node,distance_type,p_value,adjusted_p_value
umls.C0014805,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0014805,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0014805,topology_only,1.0,1.0
umls.C1857144,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1857144,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1857144,topology_only,1.0,1.0
umls.C3554078,normalized_scores,1.0,1.0
umls.C3554078,normalized_ranks,1.0,1.0
umls.C3554078,topology_only,1.0,1.0
umls.C2751320,normalized_scores,0.9820179820179821,1.0
umls.C2751320,normalized_ranks,1.0,1.0
umls.C2751320,topology_only,1.0,1.0
umls.C4225217,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4225217,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4225217,topology_only,1.0,1.0
umls.C4015619,normalized_scores,0.939060939060939,1.0
umls.C4015619,normalized_ranks,1.0,1.0
umls.C4015619,topology_only,1.0,1.0
umls.C3279470,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3279470,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3279470,topology_only,0.03896103896103896,1.0
umls.C3809352,normalized_scores,0.7852147852147852,1.0
umls.C3809352,normalized_ranks,0.7612387612387612,1.0
umls.C3809352,topology_only,1.0,1.0
umls.C1849394,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1849394,normalized_ranks,0.7162837162837162,1.0
umls.C1849394,topology_only,0.001998001998001998,0.9998079976319979
umls.C3279941,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3279941,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3279941,topology_only,0.11788211788211789,1.0
umls.C2750433,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2750433,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2750433,topology_only,1.0,1.0
umls.C4225227,normalized_scores,0.9100899100899101,1.0
umls.C4225227,normalized_ranks,1.0,1.0
umls.C4225227,topology_only,1.0,1.0
umls.C3275464,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3275464,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3275464,topology_only,1.0,1.0
umls.C1832976,normalized_scores,1.0,1.0
umls.C1832976,normalized_ranks,1.0,1.0
umls.C1832976,topology_only,1.0,1.0
umls.C1802395,normalized_scores,1.0,1.0
umls.C1802395,normalized_ranks,1.0,1.0
umls.C1802395,topology_only,0.36563436563436563,1.0
umls.C4551478,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4551478,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4551478,topology_only,1.0,1.0
umls.C0268250,normalized_scores,0.8481518481518482,1.0
umls.C0268250,normalized_ranks,1.0,1.0
umls.C0268250,topology_only,0.024975024975024976,1.0
umls.C1744559,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1744559,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1744559,topology_only,1.0,1.0
umls.C3539071,normalized_scores,0.999000999000999,1.0
umls.C3539071,normalized_ranks,1.0,1.0
umls.C3539071,topology_only,1.0,1.0
umls.C4748428,normalized_scores,1.0,1.0
umls.C4748428,normalized_ranks,1.0,1.0
umls.C4748428,topology_only,1.0,1.0
umls.C4014942,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4014942,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4014942,topology_only,1.0,1.0
umls.C1866174,normalized_scores,0.7452547452547452,1.0
umls.C1866174,normalized_ranks,1.0,1.0
umls.C1866174,topology_only,1.0,1.0
umls.C4552000,normalized_scores,0.001998001998001998,0.9967916609767623
umls.C4552000,normalized_ranks,0.04995004995004995,1.0
umls.C4552000,topology_only,0.1918081918081918,1.0
umls.C4225343,normalized_scores,1.0,1.0
umls.C4225343,normalized_ranks,1.0,1.0
umls.C4225343,topology_only,0.3016983016983017,1.0
umls.C0028754,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0028754,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0028754,topology_only,0.000999000999000999,0.9892056886362718
umls.C3278481,normalized_scores,1.0,1.0
umls.C3278481,normalized_ranks,1.0,1.0
umls.C3278481,topology_only,1.0,1.0
umls.C2750234,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2750234,normalized_ranks,0.061938061938061936,1.0
umls.C2750234,topology_only,1.0,1.0
umls.C3150953,normalized_scores,1.0,1.0
umls.C3150953,normalized_ranks,1.0,1.0
umls.C3150953,topology_only,1.0,1.0
umls.C4748152,normalized_scores,0.7882117882117882,1.0
umls.C4748152,normalized_ranks,1.0,1.0
umls.C4748152,topology_only,0.2957042957042957,1.0
umls.C4551768,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4551768,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4551768,topology_only,0.5684315684315684,1.0
umls.C3280501,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3280501,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3280501,topology_only,1.0,1.0
umls.C4310742,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4310742,normalized_ranks,0.8521478521478522,1.0
umls.C4310742,topology_only,0.21578421578421578,1.0
umls.C0265971,normalized_scores,0.9690309690309691,1.0
umls.C0265971,normalized_ranks,0.999000999000999,1.0
umls.C0265971,topology_only,0.015984015984015984,1.0
umls.C3539195,normalized_scores,0.981018981018981,1.0
umls.C3539195,normalized_ranks,1.0,1.0
umls.C3539195,topology_only,1.0,1.0
umls.C2675859,normalized_scores,1.0,1.0
umls.C2675859,normalized_ranks,1.0,1.0
umls.C2675859,topology_only,1.0,1.0
umls.C3553248,normalized_scores,1.0,1.0
umls.C3553248,normalized_ranks,1.0,1.0
umls.C3553248,topology_only,1.0,1.0
umls.C4693824,normalized_scores,0.996003996003996,1.0
umls.C4693824,normalized_ranks,1.0,1.0
umls.C4693824,topology_only,1.0,1.0
umls.C3809165,normalized_scores,0.001998001998001998,0.9967916609767623
umls.C3809165,normalized_ranks,0.003996003996003996,0.9999941441192446
umls.C3809165,topology_only,1.0,1.0
umls.C3543825,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3543825,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3543825,topology_only,1.0,1.0
umls.C2675184,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2675184,normalized_ranks,0.1038961038961039,1.0
umls.C2675184,topology_only,1.0,1.0
umls.C3280817,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3280817,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3280817,topology_only,1.0,1.0
umls.C1859570,normalized_scores,1.0,1.0
umls.C1859570,normalized_ranks,1.0,1.0
umls.C1859570,topology_only,0.052947052947052944,1.0
umls.C2584774,normalized_scores,0.8081918081918081,1.0
umls.C2584774,normalized_ranks,0.8131868131868132,1.0
umls.C2584774,topology_only,1.0,1.0
umls.C0796028,normalized_scores,1.0,1.0
umls.C0796028,normalized_ranks,1.0,1.0
umls.C0796028,topology_only,0.11988011988011989,1.0
umls.C0175702,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0175702,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0175702,topology_only,0.03796203796203796,1.0
umls.C3150875,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3150875,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3150875,topology_only,1.0,1.0
umls.C4310661,normalized_scores,1.0,1.0
umls.C4310661,normalized_ranks,1.0,1.0
umls.C4310661,topology_only,1.0,1.0
umls.C1274708,normalized_scores,0.7922077922077922,1.0
umls.C1274708,normalized_ranks,0.949050949050949,1.0
umls.C1274708,topology_only,1.0,1.0
umls.C4551482,normalized_scores,0.6893106893106893,1.0
umls.C4551482,normalized_ranks,1.0,1.0
umls.C4551482,topology_only,0.32867132867132864,1.0
umls.C1850709,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1850709,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1850709,topology_only,0.000999000999000999,0.9892056886362718
umls.C1859305,normalized_scores,1.0,1.0
umls.C1859305,normalized_ranks,1.0,1.0
umls.C1859305,topology_only,1.0,1.0
umls.C3810405,normalized_scores,1.0,1.0
umls.C3810405,normalized_ranks,1.0,1.0
umls.C3810405,topology_only,0.25674325674325676,1.0
umls.C1834372,normalized_scores,0.926073926073926,1.0
umls.C1834372,normalized_ranks,0.41858141858141856,1.0
umls.C1834372,topology_only,1.0,1.0
umls.C3809624,normalized_scores,1.0,1.0
umls.C3809624,normalized_ranks,1.0,1.0
umls.C3809624,topology_only,1.0,1.0
umls.C0796250,normalized_scores,0.08191808191808192,1.0
umls.C0796250,normalized_ranks,1.0,1.0
umls.C0796250,topology_only,0.05094905094905095,1.0
umls.C2675528,normalized_scores,1.0,1.0
umls.C2675528,normalized_ranks,1.0,1.0
umls.C2675528,topology_only,1.0,1.0
umls.C4551964,normalized_scores,0.47152847152847155,1.0
umls.C4551964,normalized_ranks,0.972027972027972,1.0
umls.C4551964,topology_only,1.0,1.0
umls.C3809468,normalized_scores,0.4255744255744256,1.0
umls.C3809468,normalized_ranks,0.986013986013986,1.0
umls.C3809468,topology_only,1.0,1.0
umls.C4012597,normalized_scores,0.999000999000999,1.0
umls.C4012597,normalized_ranks,1.0,1.0
umls.C4012597,topology_only,0.016983016983016984,1.0
umls.C4015710,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4015710,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4015710,topology_only,1.0,1.0
umls.C0220710,normalized_scores,1.0,1.0
umls.C0220710,normalized_ranks,1.0,1.0
umls.C0220710,topology_only,0.4355644355644356,1.0
umls.C0221406,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0221406,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0221406,topology_only,0.10589410589410589,1.0
umls.C2677338,normalized_scores,1.0,1.0
umls.C2677338,normalized_ranks,1.0,1.0
umls.C2677338,topology_only,1.0,1.0
umls.C4539968,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4539968,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4539968,topology_only,1.0,1.0
umls.C1837028,normalized_scores,0.1798201798201798,1.0
umls.C1837028,normalized_ranks,1.0,1.0
umls.C1837028,topology_only,0.05094905094905095,1.0
umls.C1852406,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1852406,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1852406,topology_only,0.000999000999000999,0.9892056886362718
umls.C4014557,normalized_scores,0.12087912087912088,1.0
umls.C4014557,normalized_ranks,0.958041958041958,1.0
umls.C4014557,topology_only,0.0919080919080919,1.0
umls.C3160720,normalized_scores,1.0,1.0
umls.C3160720,normalized_ranks,1.0,1.0
umls.C3160720,topology_only,1.0,1.0
umls.C4225257,normalized_scores,1.0,1.0
umls.C4225257,normalized_ranks,1.0,1.0
umls.C4225257,topology_only,1.0,1.0
umls.C1832175,normalized_scores,1.0,1.0
umls.C1832175,normalized_ranks,0.986013986013986,1.0
umls.C1832175,topology_only,1.0,1.0
umls.C4225358,normalized_scores,1.0,1.0
umls.C4225358,normalized_ranks,1.0,1.0
umls.C4225358,topology_only,1.0,1.0
umls.C0268328,normalized_scores,0.981018981018981,1.0
umls.C0268328,normalized_ranks,1.0,1.0
umls.C0268328,topology_only,1.0,1.0
umls.C1836797,normalized_scores,0.003996003996003996,0.9999840661025983
umls.C1836797,normalized_ranks,0.11988011988011989,1.0
umls.C1836797,topology_only,1.0,1.0
umls.C0268474,normalized_scores,0.15284715284715283,1.0
umls.C0268474,normalized_ranks,1.0,1.0
umls.C0268474,topology_only,1.0,1.0
umls.C1857775,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1857775,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1857775,topology_only,1.0,1.0
umls.C4693390,normalized_scores,1.0,1.0
umls.C4693390,normalized_ranks,1.0,1.0
umls.C4693390,topology_only,1.0,1.0
umls.C0543669,normalized_scores,0.002997002997002997,0.9997720078575394
umls.C0543669,normalized_ranks,0.006993006993006993,0.9999999991306223
umls.C0543669,topology_only,1.0,1.0
umls.C4310683,normalized_scores,1.0,1.0
umls.C4310683,normalized_ranks,1.0,1.0
umls.C4310683,topology_only,1.0,1.0
umls.C0024408,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0024408,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0024408,topology_only,0.007992007992007992,0.9999999999999947
umls.C1868595,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1868595,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1868595,topology_only,0.000999000999000999,0.9892056886362718
umls.C3553947,normalized_scores,0.004995004995004995,0.9999988555076343
umls.C3553947,normalized_ranks,0.994005994005994,1.0
umls.C3553947,topology_only,0.23476523476523475,1.0
umls.C1859133,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1859133,normalized_ranks,0.957042957042957,1.0
umls.C1859133,topology_only,0.08491508491508491,1.0
umls.C4310720,normalized_scores,1.0,1.0
umls.C4310720,normalized_ranks,1.0,1.0
umls.C4310720,topology_only,1.0,1.0
umls.C4082171,normalized_scores,1.0,1.0
umls.C4082171,normalized_ranks,1.0,1.0
umls.C4082171,topology_only,1.0,1.0
umls.C1853296,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1853296,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1853296,topology_only,0.12987012987012986,1.0
umls.C1846343,normalized_scores,0.001998001998001998,0.9967916609767623
umls.C1846343,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1846343,topology_only,0.024975024975024976,1.0
umls.C2751666,normalized_scores,1.0,1.0
umls.C2751666,normalized_ranks,1.0,1.0
umls.C2751666,topology_only,1.0,1.0
umls.C1864746,normalized_scores,1.0,1.0
umls.C1864746,normalized_ranks,1.0,1.0
umls.C1864746,topology_only,1.0,1.0
umls.C2676137,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2676137,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2676137,topology_only,1.0,1.0
umls.C3809339,normalized_scores,1.0,1.0
umls.C3809339,normalized_ranks,1.0,1.0
umls.C3809339,topology_only,1.0,1.0
umls.C1859592,normalized_scores,0.4695304695304695,1.0
umls.C1859592,normalized_ranks,0.02197802197802198,1.0
umls.C1859592,topology_only,1.0,1.0
umls.C0005859,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0005859,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0005859,topology_only,1.0,1.0
umls.C0265295,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0265295,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0265295,topology_only,1.0,1.0
umls.C2676507,normalized_scores,0.002997002997002997,0.9997720078575394
umls.C2676507,normalized_ranks,0.0989010989010989,1.0
umls.C2676507,topology_only,0.002997002997002997,0.9999969377410821
umls.C3150354,normalized_scores,0.003996003996003996,0.9999840661025983
umls.C3150354,normalized_ranks,0.015984015984015984,1.0
umls.C3150354,topology_only,0.005994005994005994,0.9999999999853997
umls.C1838647,normalized_scores,1.0,1.0
umls.C1838647,normalized_ranks,1.0,1.0
umls.C1838647,topology_only,0.08291708291708291,1.0
umls.C0520680,normalized_scores,0.22077922077922077,1.0
umls.C0520680,normalized_ranks,0.5574425574425574,1.0
umls.C0520680,topology_only,0.7782217782217782,1.0
umls.C4225377,normalized_scores,0.999000999000999,1.0
umls.C4225377,normalized_ranks,1.0,1.0
umls.C4225377,topology_only,1.0,1.0
umls.C1853736,normalized_scores,1.0,1.0
umls.C1853736,normalized_ranks,1.0,1.0
umls.C1853736,topology_only,0.30569430569430567,1.0
umls.C0033300,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0033300,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0033300,topology_only,0.024975024975024976,1.0
umls.C4522164,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4522164,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4522164,topology_only,1.0,1.0
umls.C4225269,normalized_scores,1.0,1.0
umls.C4225269,normalized_ranks,1.0,1.0
umls.C4225269,topology_only,1.0,1.0
umls.C1856113,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1856113,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1856113,topology_only,0.15184815184815184,1.0
umls.C2678486,normalized_scores,1.0,1.0
umls.C2678486,normalized_ranks,1.0,1.0
umls.C2678486,topology_only,0.27172827172827174,1.0
umls.C0268164,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0268164,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0268164,topology_only,0.14985014985014986,1.0
umls.C1837501,normalized_scores,1.0,1.0
umls.C1837501,normalized_ranks,1.0,1.0
umls.C1837501,topology_only,0.3246753246753247,1.0
umls.C4693765,normalized_scores,1.0,1.0
umls.C4693765,normalized_ranks,1.0,1.0
umls.C4693765,topology_only,1.0,1.0
umls.C3150751,normalized_scores,0.7282717282717283,1.0
umls.C3150751,normalized_ranks,0.6513486513486514,1.0
umls.C3150751,topology_only,1.0,1.0
umls.C4310669,normalized_scores,1.0,1.0
umls.C4310669,normalized_ranks,1.0,1.0
umls.C4310669,topology_only,1.0,1.0
umls.C2677092,normalized_scores,0.21678321678321677,1.0
umls.C2677092,normalized_ranks,0.7152847152847153,1.0
umls.C2677092,topology_only,1.0,1.0
umls.C1858106,normalized_scores,1.0,1.0
umls.C1858106,normalized_ranks,0.998001998001998,1.0
umls.C1858106,topology_only,1.0,1.0
umls.C0796237,normalized_scores,0.998001998001998,1.0
umls.C0796237,normalized_ranks,1.0,1.0
umls.C0796237,topology_only,1.0,1.0
umls.C4551512,normalized_scores,0.991008991008991,1.0
umls.C4551512,normalized_ranks,1.0,1.0
umls.C4551512,topology_only,1.0,1.0
umls.C4551572,normalized_scores,0.988011988011988,1.0
umls.C4551572,normalized_ranks,0.967032967032967,1.0
umls.C4551572,topology_only,1.0,1.0
umls.C3808553,normalized_scores,0.999000999000999,1.0
umls.C3808553,normalized_ranks,0.7392607392607392,1.0
umls.C3808553,topology_only,1.0,1.0
umls.C0339510,normalized_scores,0.4015984015984016,1.0
umls.C0339510,normalized_ranks,1.0,1.0
umls.C0339510,topology_only,0.006993006993006993,0.9999999999997243
umls.C4479431,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4479431,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4479431,topology_only,1.0,1.0
umls.C3280721,normalized_scores,0.995004995004995,1.0
umls.C3280721,normalized_ranks,0.999000999000999,1.0
umls.C3280721,topology_only,1.0,1.0
umls.C1970309,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1970309,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1970309,topology_only,0.2037962037962038,1.0
