node,distance_type,p_value,adjusted_p_value
mondo.0006040,normalized_ranks,0.981018981018981,1.0
mondo.0006040,normalized_scores,0.9500499500499501,1.0
mondo.0015254,topology_only,1.0,1.0
mondo.0015254,normalized_ranks,0.25774225774225773,1.0
mondo.0015254,normalized_scores,0.948051948051948,1.0
mondo.0002334,topology_only,0.003996003996003996,0.9773544711498686
mondo.0002334,normalized_ranks,0.15984015984015984,1.0
mondo.0002334,normalized_scores,0.004995004995004995,0.9879855079635878
mondo.0005516,topology_only,1.0,1.0
mondo.0005516,normalized_ranks,0.9340659340659341,1.0
mondo.0005516,normalized_scores,0.926073926073926,1.0
mondo.0043310,topology_only,0.001998001998001998,0.8691888603414859
mondo.0043310,normalized_ranks,0.026973026973026972,0.9999999994684663
mondo.0043310,normalized_scores,0.03396603396603397,0.9999999999929311
mondo.0005009,topology_only,0.37462537462537465,1.0
mondo.0005009,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005009,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0016264,topology_only,0.000999000999000999,0.6952933888663368
mondo.0016264,normalized_ranks,0.013986013986013986,0.999990222257836
mondo.0016264,normalized_scores,0.004995004995004995,0.9879855079635878
mondo.0005852,topology_only,0.5254745254745254,1.0
mondo.0005852,normalized_ranks,0.7712287712287712,1.0
mondo.0005852,normalized_scores,0.7282717282717283,1.0
mondo.0006345,topology_only,0.36663336663336665,1.0
mondo.0006345,normalized_ranks,0.06793206793206794,1.0
mondo.0006345,normalized_scores,0.2827172827172827,1.0
mondo.0006918,topology_only,0.5334665334665335,1.0
mondo.0006918,normalized_ranks,0.16383616383616384,1.0
mondo.0006918,normalized_scores,0.7072927072927073,1.0
mondo.0003799,topology_only,0.13286713286713286,1.0
mondo.0003799,normalized_ranks,0.28471528471528473,1.0
mondo.0003799,normalized_scores,0.2127872127872128,1.0
mondo.0000594,topology_only,0.002997002997002997,0.9465744899966142
mondo.0000594,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0000594,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0006021,topology_only,0.24375624375624375,1.0
mondo.0006021,normalized_ranks,0.2997002997002997,1.0
mondo.0006021,normalized_scores,0.2017982017982018,1.0
mondo.0005141,topology_only,1.0,1.0
mondo.0005141,normalized_ranks,0.98001998001998,1.0
mondo.0005141,normalized_scores,0.8471528471528471,1.0
mondo.0010481,topology_only,0.6643356643356644,1.0
mondo.0010481,normalized_ranks,1.0,1.0
mondo.0010481,normalized_scores,0.6633366633366633,1.0
mondo.0006816,topology_only,0.08691308691308691,1.0
mondo.0006816,normalized_ranks,0.7342657342657343,1.0
mondo.0006816,normalized_scores,0.12287712287712288,1.0
mondo.0002928,topology_only,0.000999000999000999,0.6952933888663368
mondo.0002928,normalized_ranks,0.21578421578421578,1.0
mondo.0002928,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0005044,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005044,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005044,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0000845,topology_only,0.14785214785214784,1.0
mondo.0000845,normalized_ranks,0.3776223776223776,1.0
mondo.0000845,normalized_scores,0.2727272727272727,1.0
mondo.0005586,topology_only,0.10589410589410589,1.0
mondo.0005586,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005586,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0006785,topology_only,0.2997002997002997,1.0
mondo.0006785,normalized_ranks,1.0,1.0
mondo.0006785,normalized_scores,0.4565434565434565,1.0
mondo.0024644,topology_only,0.001998001998001998,0.8691888603414859
mondo.0024644,normalized_ranks,0.023976023976023976,0.9999999946730123
mondo.0024644,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0002599,topology_only,1.0,1.0
mondo.0002599,normalized_ranks,0.7372627372627373,1.0
mondo.0002599,normalized_scores,0.968031968031968,1.0
mondo.0002356,topology_only,0.023976023976023976,0.9999999979325231
mondo.0002356,normalized_ranks,0.2597402597402597,1.0
mondo.0002356,normalized_scores,0.02197802197802198,0.9999999710086935
mondo.0018874,topology_only,0.008991008991008992,0.9996968884932937
mondo.0018874,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0018874,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0009172,topology_only,1.0,1.0
mondo.0009172,normalized_ranks,0.08491508491508491,1.0
mondo.0009172,normalized_scores,0.972027972027972,1.0
mondo.0018997,topology_only,0.37162837162837165,1.0
mondo.0018997,normalized_ranks,0.012987012987012988,0.9999787323438499
mondo.0018997,normalized_scores,0.3676323676323676,1.0
mondo.0013792,topology_only,0.8901098901098901,1.0
mondo.0013792,normalized_ranks,0.9170829170829171,1.0
mondo.0013792,normalized_scores,0.46353646353646355,1.0
mondo.0044070,topology_only,0.25274725274725274,1.0
mondo.0044070,normalized_ranks,0.991008991008991,1.0
mondo.0044070,normalized_scores,0.33766233766233766,1.0
mondo.0045057,topology_only,0.32667332667332666,1.0
mondo.0045057,normalized_ranks,0.10789210789210789,1.0
mondo.0045057,normalized_scores,0.18581418581418582,1.0
mondo.0002473,topology_only,0.2887112887112887,1.0
mondo.0002473,normalized_ranks,0.07692307692307693,1.0
mondo.0002473,normalized_scores,0.19080919080919082,1.0
mondo.0001673,topology_only,0.3166833166833167,1.0
mondo.0001673,normalized_ranks,0.00999000999000999,0.9997736990500652
mondo.0001673,normalized_scores,0.054945054945054944,1.0
mondo.0010911,topology_only,0.27172827172827174,1.0
mondo.0010911,normalized_ranks,0.5484515484515484,1.0
mondo.0010911,normalized_scores,0.26373626373626374,1.0
mondo.0002249,topology_only,0.000999000999000999,0.6952933888663368
mondo.0002249,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0002249,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0019056,topology_only,0.9050949050949051,1.0
mondo.0019056,normalized_ranks,1.0,1.0
mondo.0019056,normalized_scores,0.981018981018981,1.0
mondo.0008170,topology_only,0.000999000999000999,0.6952933888663368
mondo.0008170,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0008170,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005313,topology_only,0.11288711288711288,1.0
mondo.0005313,normalized_ranks,0.5454545454545454,1.0
mondo.0005313,normalized_scores,0.1888111888111888,1.0
mondo.0001807,topology_only,0.000999000999000999,0.6952933888663368
mondo.0001807,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0001807,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0007972,topology_only,0.43656343656343655,1.0
mondo.0007972,normalized_ranks,1.0,1.0
mondo.0007972,normalized_scores,0.35864135864135865,1.0
mondo.0005021,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005021,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005021,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0002933,topology_only,0.46053946053946054,1.0
mondo.0002933,normalized_ranks,1.0,1.0
mondo.0002933,normalized_scores,0.996003996003996,1.0
mondo.0005129,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005129,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005129,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0006810,topology_only,1.0,1.0
mondo.0006810,normalized_ranks,0.999000999000999,1.0
mondo.0006810,normalized_scores,0.04795204795204795,0.9999999999999992
mondo.0005178,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005178,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005178,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005019,topology_only,0.002997002997002997,0.9465744899966142
mondo.0005019,normalized_ranks,0.996003996003996,1.0
mondo.0005019,normalized_scores,0.14185814185814186,1.0
mondo.0024417,topology_only,1.0,1.0
mondo.0024417,normalized_ranks,0.12287712287712288,1.0
mondo.0024417,normalized_scores,0.6683316683316683,1.0
mondo.0021108,topology_only,0.948051948051948,1.0
mondo.0021108,normalized_ranks,0.6463536463536463,1.0
mondo.0021108,normalized_scores,0.9330669330669331,1.0
mondo.0004842,topology_only,0.11888111888111888,1.0
mondo.0004842,normalized_ranks,0.9920079920079921,1.0
mondo.0004842,normalized_scores,0.0999000999000999,1.0
mondo.0021117,topology_only,0.000999000999000999,0.6952933888663368
mondo.0021117,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0021117,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0021167,topology_only,0.016983016983016984,0.9999995562770486
mondo.0021167,normalized_ranks,1.0,1.0
mondo.0021167,normalized_scores,0.4975024975024975,1.0
mondo.0002146,topology_only,0.6573426573426573,1.0
mondo.0002146,normalized_ranks,0.981018981018981,1.0
mondo.0002146,normalized_scores,0.6783216783216783,1.0
mondo.0002281,topology_only,0.8921078921078921,1.0
mondo.0002281,normalized_ranks,0.977022977022977,1.0
mondo.0002281,normalized_scores,0.9020979020979021,1.0
mondo.0000984,topology_only,0.04395604395604396,0.9999999999999993
mondo.0000984,normalized_ranks,0.1038961038961039,1.0
mondo.0000984,normalized_scores,0.04095904095904096,0.9999999999999292
mondo.0017991,topology_only,0.03296703296703297,0.9999999999982172
mondo.0017991,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0017991,normalized_scores,0.023976023976023976,0.9999999926970996
mondo.0021071,topology_only,0.008991008991008992,0.9996968884932937
mondo.0021071,normalized_ranks,0.013986013986013986,0.999990222257836
mondo.0021071,normalized_scores,0.017982017982017984,0.9999994761656649
mondo.0002474,topology_only,0.07392607392607392,1.0
mondo.0002474,normalized_ranks,0.007992007992007992,0.9988732315460129
mondo.0002474,normalized_scores,0.055944055944055944,1.0
mondo.0005445,topology_only,0.14685314685314685,1.0
mondo.0005445,normalized_ranks,0.46353646353646355,1.0
mondo.0005445,normalized_scores,0.10989010989010989,1.0
mondo.0016586,topology_only,0.8051948051948052,1.0
mondo.0016586,normalized_ranks,1.0,1.0
mondo.0016586,normalized_scores,0.936063936063936,1.0
mondo.0005090,topology_only,0.08191808191808192,1.0
mondo.0005090,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005090,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0002657,topology_only,0.2127872127872128,1.0
mondo.0002657,normalized_ranks,0.26573426573426573,1.0
mondo.0002657,normalized_scores,0.34465534465534464,1.0
mondo.0019773,topology_only,0.005994005994005994,0.9960143973236074
mondo.0019773,normalized_ranks,0.006993006993006993,0.9975558546529223
mondo.0019773,normalized_scores,0.013986013986013986,0.999989942907826
mondo.0008171,topology_only,0.012987012987012988,0.999989080924909
mondo.0008171,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0008171,normalized_scores,0.003996003996003996,0.9725557992514486
mondo.0019148,topology_only,1.0,1.0
mondo.0019148,normalized_ranks,0.6113886113886113,1.0
mondo.0019148,normalized_scores,0.6123876123876124,1.0
mondo.0008090,topology_only,0.13086913086913088,1.0
mondo.0008090,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0008090,normalized_scores,0.10989010989010989,1.0
mondo.0005016,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005016,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005016,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0019004,topology_only,0.001998001998001998,0.8691888603414859
mondo.0019004,normalized_ranks,0.02197802197802198,0.9999999792271062
mondo.0019004,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0002974,topology_only,0.011988011988011988,0.9999751122171057
mondo.0002974,normalized_ranks,0.03396603396603397,0.9999999999970204
mondo.0002974,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0005080,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005080,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0005080,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0010674,topology_only,1.0,1.0
mondo.0010674,normalized_ranks,1.0,1.0
mondo.0010674,normalized_scores,1.0,1.0
mondo.0005078,topology_only,0.06593406593406594,1.0
mondo.0005078,normalized_ranks,0.8451548451548452,1.0
mondo.0005078,normalized_scores,0.17482517482517482,1.0
mondo.0003409,topology_only,0.25274725274725274,1.0
mondo.0003409,normalized_ranks,0.04395604395604396,0.999999999999998
mondo.0003409,normalized_scores,0.22477522477522477,1.0
mondo.0005246,topology_only,0.5234765234765235,1.0
mondo.0005246,normalized_ranks,0.7772227772227772,1.0
mondo.0005246,normalized_scores,0.4745254745254745,1.0
mondo.0021666,topology_only,0.13786213786213786,1.0
mondo.0021666,normalized_ranks,0.999000999000999,1.0
mondo.0021666,normalized_scores,0.7592407592407593,1.0
mondo.0000920,topology_only,0.6953046953046953,1.0
mondo.0000920,normalized_ranks,0.993006993006993,1.0
mondo.0000920,normalized_scores,0.99000999000999,1.0
mondo.0043789,topology_only,0.981018981018981,1.0
mondo.0043789,normalized_ranks,1.0,1.0
mondo.0043789,normalized_scores,1.0,1.0
mondo.0018935,topology_only,0.27172827172827174,1.0
mondo.0018935,normalized_ranks,1.0,1.0
mondo.0018935,normalized_scores,1.0,1.0
mondo.0006012,topology_only,1.0,1.0
mondo.0006012,normalized_ranks,0.996003996003996,1.0
mondo.0006012,normalized_scores,1.0,1.0
mondo.0017069,topology_only,0.4145854145854146,1.0
mondo.0017069,normalized_ranks,0.1798201798201798,1.0
mondo.0017069,normalized_scores,0.2077922077922078,1.0
mondo.0000960,topology_only,0.03796203796203796,0.9999999999999598
mondo.0000960,normalized_ranks,0.15184815184815184,1.0
mondo.0000960,normalized_scores,0.022977022977022976,0.9999999863283314
mondo.0007345,topology_only,1.0,1.0
mondo.0007345,normalized_ranks,0.948051948051948,1.0
mondo.0007345,normalized_scores,0.999000999000999,1.0
mondo.0021074,topology_only,0.989010989010989,1.0
mondo.0021074,normalized_ranks,0.998001998001998,1.0
mondo.0021074,normalized_scores,0.9790209790209791,1.0
mondo.0002026,topology_only,0.12687312687312688,1.0
mondo.0002026,normalized_ranks,0.2997002997002997,1.0
mondo.0002026,normalized_scores,0.14185814185814186,1.0
mondo.0005287,topology_only,0.8561438561438561,1.0
mondo.0005287,normalized_ranks,0.3986013986013986,1.0
mondo.0005287,normalized_scores,0.6073926073926074,1.0
mondo.0004982,topology_only,0.004995004995004995,0.9905524774059823
mondo.0004982,normalized_ranks,0.002997002997002997,0.9330864777780978
mondo.0004982,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0003900,topology_only,0.993006993006993,1.0
mondo.0003900,normalized_ranks,1.0,1.0
mondo.0003900,normalized_scores,0.994005994005994,1.0
mondo.0002465,topology_only,0.32167832167832167,1.0
mondo.0002465,normalized_ranks,1.0,1.0
mondo.0002465,normalized_scores,0.3786213786213786,1.0
mondo.0006052,topology_only,0.2807192807192807,1.0
mondo.0006052,normalized_ranks,0.8411588411588412,1.0
mondo.0006052,normalized_scores,0.20279720279720279,1.0
mondo.0002692,topology_only,0.000999000999000999,0.6952933888663368
mondo.0002692,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0002692,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0002129,topology_only,0.000999000999000999,0.6952933888663368
mondo.0002129,normalized_ranks,0.003996003996003996,0.9710894378334957
mondo.0002129,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005642,topology_only,0.022977022977022976,0.9999999957237766
mondo.0005642,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005642,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0007727,topology_only,0.2087912087912088,1.0
mondo.0007727,normalized_ranks,0.027972027972027972,0.9999999997477935
mondo.0007727,normalized_scores,0.20679320679320679,1.0
mondo.0005391,topology_only,0.015984015984015984,0.9999990409271525
mondo.0005391,normalized_ranks,0.003996003996003996,0.9710894378334957
mondo.0005391,normalized_scores,0.003996003996003996,0.9725557992514486
mondo.0019781,topology_only,0.000999000999000999,0.6952933888663368
mondo.0019781,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0019781,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005292,topology_only,0.015984015984015984,0.9999990409271525
mondo.0005292,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005292,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0009661,topology_only,1.0,1.0
mondo.0009661,normalized_ranks,0.24875124875124874,1.0
mondo.0009661,normalized_scores,0.16883116883116883,1.0
mondo.0004975,topology_only,0.15484515484515485,1.0
mondo.0004975,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0004975,normalized_scores,0.01098901098901099,0.9998913267289
mondo.0005393,topology_only,0.1048951048951049,1.0
